date,open,high,low,close,volume
2018-12-22 01:00:00,3840.2525,4010.69,3787.3575,3980.5025,0.0
2018-12-23 01:00:00,3980.645,4052.36,3907.65,3944.385,0.0
2018-12-24 01:00:00,3946.755,4237.6875,3945.4975,4034.35,0.0
2018-12-25 01:00:00,4034.56,4045.22,3676.56,3779.115,0.0
2018-12-26 01:00:00,3778.72,3854.5775,3684.46,3809.235,0.0
2018-12-27 01:00:00,3808.3425,3840.5825,3567.6325,3589.7125,0.0
2018-12-28 01:00:00,3590.2325,3963.7025,3575.54,3888.1825,0.0
2018-12-29 01:00:00,3887.885,3946.96,3700.0525,3727.34,0.0
2018-12-30 01:00:00,3727.0525,3865.93,3688.82,3831.0375,0.0
2018-12-31 01:00:00,3831.2325,3838.3,3624.6325,3692.3525,0.0
2019-01-01 01:00:00,3692.905,3991.0225,3640.3025,3823.3175,0.0
2019-01-02 01:00:00,3825.325,3915.355,3767.78,3888.3275,0.0
2019-01-03 01:00:00,3889.845,3892.91,3750.0175,3787.1975,0.0
2019-01-04 01:00:00,3786.3525,3851.5825,3730.8325,3820.925,0.0
2019-01-05 01:00:00,3821.6525,3864.025,3776.775,3796.1175,0.0
2019-01-06 01:00:00,3796.995,4082.9275,3756.55,4040.9525,0.0
2019-01-07 01:00:00,4040.925,4071.1275,3966.5625,4006.0575,0.0
2019-01-08 01:00:00,4005.405,4113.205,3941.5525,3993.475,0.0
2019-01-09 01:00:00,3994.44,4046.705,3960.37,4001.705,0.0
2019-01-10 01:00:00,4003.3525,4035.3325,3544.86,3625.9725,0.0
2019-01-11 01:00:00,3626.13,3698.6225,3570.84,3635.0225,0.0
2019-01-12 01:00:00,3634.525,3650.4825,3559.645,3617.965,0.0
2019-01-13 01:00:00,3616.4975,3646.305,3470.895,3514.2175,0.0
2019-01-14 01:00:00,3515.0625,3713.8175,3508.48,3664.04,0.0
2019-01-15 01:00:00,3664.0125,3684.2125,3542.465,3581.695,0.0
2019-01-16 01:00:00,3581.3225,3667.2025,3572.3425,3607.3425,0.0
2019-01-17 01:00:00,3609.215,3658.6975,3540.295,3641.015,0.0
2019-01-18 01:00:00,3639.84,3643.195,3577.61,3609.315,0.0
2019-01-19 01:00:00,3609.31,3798.895,3607.68,3683.4125,0.0
2019-01-20 01:00:00,3682.17,3702.57,3475.0275,3534.25,0.0
2019-01-21 01:00:00,3535.4675,3569.005,3487.01,3532.23,0.0
2019-01-22 01:00:00,3532.2275,3611.6075,3422.5425,3576.72,0.0
2019-01-23 01:00:00,3575.5475,3614.8675,3521.67,3553.6125,0.0
2019-01-24 01:00:00,3553.6025,3594.9825,3529.865,3570.3125,0.0
2019-01-25 01:00:00,3570.2725,3577.7025,3510.6525,3560.8175,0.0
2019-01-26 01:00:00,3561.0525,3659.7325,3539.3075,3556.505,0.0
2019-01-27 01:00:00,3556.3425,3562.8,3472.21,3531.82,0.0
2019-01-28 01:00:00,3531.8075,3535.91,3372.4325,3430.0375,0.0
2019-01-29 01:00:00,3430.52,3438.475,3336.54,3394.6025,0.0
2019-01-30 01:00:00,3393.0725,3461.185,3372.4425,3436.6025,0.0
2019-01-31 01:00:00,3436.815,3473.65,3394.8425,3411.5775,0.0
2019-02-01 01:00:00,3412.3025,3457.0925,3369.465,3437.85,0.0
2019-02-02 01:00:00,3437.7,3486.835,3412.2875,3466.5775,0.0
2019-02-03 01:00:00,3468.9225,3473.1275,3387.4325,3415.1975,0.0
2019-02-04 01:00:00,3415.5825,3436.815,3395.965,3411.4525,0.0
2019-02-05 01:00:00,3410.1225,3430.94,3399.1975,3429.8175,0.0
2019-02-06 01:00:00,3429.9275,3444.205,3334.485,3366.5525,0.0
2019-02-07 01:00:00,3366.01,3382.2075,3352.3575,3359.655,0.0
2019-02-08 01:00:00,3359.2175,3709.54,3341.7875,3622.38,0.0
2019-02-09 01:00:00,3623.205,3663.745,3592.7825,3624.04,0.0
2019-02-10 01:00:00,3624.07,3657.2125,3578.28,3648.38,0.0
2019-02-11 01:00:00,3649.3475,3651.2875,3578.4475,3589.835,0.0
2019-02-12 01:00:00,3589.9075,3619.165,3547.62,3587.8775,0.0
2019-02-13 01:00:00,3587.8175,3629.4475,3556.3,3575.5225,0.0
2019-02-14 01:00:00,3575.955,3603.275,3533.8025,3561.6375,0.0
2019-02-15 01:00:00,3561.13,3617.145,3546.6,3566.85,0.0
2019-02-16 01:00:00,3566.65,3608.3925,3564.245,3581.1725,0.0
2019-02-17 01:00:00,3581.375,3670.9675,3556.955,3625.62,0.0
2019-02-18 01:00:00,3625.77,3917.995,3617.595,3868.6225,0.0
2019-02-19 01:00:00,3868.7675,3971.72,3841.0475,3889.15,0.0
2019-02-20 01:00:00,3889.705,3965.97,3865.7125,3939.67,0.0
2019-02-21 01:00:00,3938.335,3987.7475,3867.225,3899.2,0.0
2019-02-22 01:00:00,3899.18,3955.205,3884.815,3942.225,0.0
2019-02-23 01:00:00,3940.9325,4156.77,3912.0675,4111.955,0.0
2019-02-24 01:00:00,4110.515,4188.695,3696.105,3732.395,0.0
2019-02-25 01:00:00,3733.3925,3859.585,3732.2875,3819.89,0.0
2019-02-26 01:00:00,3818.985,3827.905,3764.6175,3797.6825,0.0
2019-02-27 01:00:00,3796.58,3822.6775,3654.1475,3799.37,0.0
2019-02-28 01:00:00,3798.52,3901.195,3754.455,3792.1725,0.0
2019-03-01 01:00:00,3792.0625,3843.575,3791.3625,3806.51,0.0
2019-03-02 01:00:00,3805.9725,3817.7275,3759.58,3810.6275,0.0
2019-03-03 01:00:00,3810.73,3819.115,3760.2475,3787.94,0.0
2019-03-04 01:00:00,3787.995,3805.2075,3672.4975,3700.075,0.0
2019-03-05 01:00:00,3699.8725,3874.7075,3692.695,3844.8225,0.0
2019-03-06 01:00:00,3844.8475,3889.1325,3809.675,3851.4,0.0
2019-03-07 01:00:00,3851.3275,3889.855,3829.09,3855.7375,0.0
2019-03-08 01:00:00,3855.7325,3913.24,3768.7075,3843.515,0.0
2019-03-09 01:00:00,3841.6475,3946.9775,3835.5925,3917.53,0.0
2019-03-10 01:00:00,3916.965,3916.97,3866.385,3898.95312045,0.0
2019-03-11 01:00:00,3899.2425,3911.405,3815.9475,3850.195,0.0
2019-03-12 01:00:00,3850.42,3876.0625,3797.1225,3861.24,0.0
2019-03-13 01:00:00,3862.3025,3871.7,3824.925,3850.965,0.0
2019-03-14 01:00:00,3850.25,3902.745,3780.7325,3854.6225,0.0
2019-03-15 01:00:00,3855.4775,3908.5725,3846.17,3901.3025,0.0
2019-03-16 01:00:00,3900.7725,4038.235,3900.3175,3989.8,0.0
2019-03-17 01:00:00,3989.85,3991.175,3932.9675,3965.74,0.0
2019-03-18 01:00:00,3965.7975,4015.4425,3934.77,3969.92,0.0
2019-03-19 01:00:00,3969.8025,4010.6325,3950.2225,4000.07,0.0
2019-03-20 01:00:00,4000.3875,4048.1175,3963.7875,4031.885,0.0
2019-03-21 01:00:00,4032.32,4058.8625,3907.6975,3973.595,0.0
2019-03-22 01:00:00,3973.6925,3999.335,3961.5275,3983.655,0.0
2019-03-23 01:00:00,3983.235,3999.18,3959.845,3982.725,0.0
2019-03-24 01:00:00,3980.62,3980.87,3944.86,3970.085,0.0
2019-03-25 01:00:00,3969.7925,3977.365,3857.9075,3908.16,0.0
2019-03-26 01:00:00,3907.8525,3924.5675,3882.1125,3920.73,0.0
2019-03-27 01:00:00,3920.7025,4036.0525,3914.035,4026.295,0.0
2019-03-28 01:00:00,4026.0275,4026.0425,3994.4475,4012.5025,0.0
2019-03-29 01:00:00,4012.2125,4100.3775,4007.19,4088.1575,0.0
2019-03-30 01:00:00,4088.0875,4130.34,4039.9475,4093.4975,0.0
2019-03-31 01:00:00,4093.82,4101.9025,4076.315,4095.32,0.0
2019-04-01 02:00:00,4094.2825,4148.825,4052.07,4136.915,0.0
2019-04-02 02:00:00,4136.345,5099.355,4131.7525,4902.065,0.0
2019-04-03 02:00:00,4901.035,5348.0025,4792.0025,4975.835,0.0
2019-04-04 02:00:00,4973.65,5073.16,4780.6425,4906.9525,0.0
2019-04-05 02:00:00,4908.11,5073.38,4887.2375,5039.8725,0.0
2019-04-06 02:00:00,5040.0875,5240.86,4909.795,5044.8925,0.0
2019-04-07 02:00:00,5045.1925,5265.14,5028.505,5193.965,0.0
2019-04-08 02:00:00,5194.5225,5352.4175,5131.7575,5286.6,0.0
2019-04-09 02:00:00,5287.595,5287.885,5146.1625,5191.3975,0.0
2019-04-10 02:00:00,5187.79,5469.535,5164.9275,5320.65,0.0
2019-04-11 02:00:00,5323.3175,5343.53,4967.2825,5041.97,0.0
2019-04-12 02:00:00,5040.825,5118.4975,4909.4075,5081.23,0.0
2019-04-13 02:00:00,5080.7025,5119.3375,5036.165,5066.2325,0.0
2019-04-14 02:00:00,5065.59,5188.6225,5012.885,5161.725,0.0
2019-04-15 02:00:00,5161.635,5190.93,4946.7275,5032.24,0.0
2019-04-16 02:00:00,5031.135,5229.4575,5018.1275,5203.27,0.0
2019-04-17 02:00:00,5202.125,5273.855,5173.965,5232.93,0.0
2019-04-18 02:00:00,5227.8275,5319.035,5222.4875,5282.48,0.0
2019-04-19 02:00:00,5282.055,5359.9425,5195.215,5288.225,0.0
2019-04-20 02:00:00,5288.965,5359.9925,5259.21,5319.1475,0.0
2019-04-21 02:00:00,5319.8825,5345.985,5210.4175,5296.6375,0.0
2019-04-22 02:00:00,5296.14,5443.3125,5251.8375,5387.1,0.0
2019-04-23 02:00:00,5387.075,5631.78,5363.61,5531.93,0.0
2019-04-24 02:00:00,5531.9225,5621.4375,5375.235,5442.5525,0.0
2019-04-25 02:00:00,5442.3375,5510.94,4962.2325,5133.6225,0.0
2019-04-26 02:00:00,5133.6125,5291.745,5044.225,5152.02,0.0
2019-04-27 02:00:00,5153.8275,5214.9125,5117.34,5170.5475,0.0
2019-04-28 02:00:00,5171.1175,5214.04,5101.4025,5157.275,0.0
2019-04-29 02:00:00,5155.3,5188.1525,5071.9525,5149.055,0.0
2019-04-30 02:00:00,5150.28,5286.9525,5130.2525,5269.5575,0.0
2019-05-01 02:00:00,5270.0,5358.4875,5267.43,5323.21,0.0
2019-05-02 02:00:00,5324.15,5422.29,5308.445,5389.005,0.0
2019-05-03 02:00:00,5389.0025,5797.2875,5365.875,5658.98,0.0
2019-05-04 02:00:00,5659.3825,5841.4175,5514.5025,5766.9175,0.0
2019-05-05 02:00:00,5768.4225,5778.9025,5627.4575,5714.345,0.0
2019-05-06 02:00:00,5716.1625,5753.64,5565.4425,5686.8525,0.0
2019-05-07 02:00:00,5687.53,5969.8975,5687.53,5747.2475,0.0
2019-05-08 02:00:00,5746.46,5987.295,5661.47,5941.0,0.0
2019-05-09 02:00:00,5946.4975,6170.815,5934.7975,6151.8425,0.0
2019-05-10 02:00:00,6151.005,6427.8125,6108.595,6350.4725,0.0
2019-05-11 02:00:00,6349.8575,7448.205,6349.48,7218.7675,0.0
2019-05-12 02:00:00,7214.7625,7582.64,6753.61,6976.065,0.0
2019-05-13 02:00:00,6970.955,8170.54,6866.9425,7818.4875,0.0
2019-05-14 02:00:00,7817.265,8341.865,7621.315,7991.525,0.0
2019-05-15 02:00:00,7991.755,8301.14,7835.0475,8203.37,0.0
2019-05-16 02:00:00,8203.935,8382.2375,7657.785,7880.26,0.0
2019-05-17 02:00:00,7881.005,7941.0625,6511.1025,7356.83,0.0
2019-05-18 02:00:00,7355.6625,7491.7525,7206.4925,7262.96,0.0
2019-05-19 02:00:00,7263.1875,8304.02,7253.7975,8196.835,0.0
2019-05-20 02:00:00,8195.7525,8198.705,7573.9825,8003.5375,0.0
2019-05-21 02:00:00,8001.7525,8113.105,7775.5625,7953.3125,0.0
2019-05-22 02:00:00,7951.7625,8044.49,7515.8475,7623.3825,0.0
2019-05-23 02:00:00,7621.695,7980.63,7469.7625,7880.255,0.0
2019-05-24 02:00:00,7880.785,8179.3925,7798.21,8001.27,0.0
2019-05-25 02:00:00,8001.3,8154.02,7943.925,8067.455,0.0
2019-05-26 02:00:00,8068.025,8788.4025,7893.11,8737.8225,0.0
2019-05-27 02:00:00,8737.1525,8944.515,8646.515,8775.72,0.0
2019-05-28 02:00:00,8773.9675,8817.785,8546.9475,8719.955,0.0
2019-05-29 02:00:00,8719.3,8758.755,8426.865,8662.0575,0.0
2019-05-30 02:00:00,8663.2975,9093.925,7992.4,8275.2025,0.0
2019-05-31 02:00:00,8277.47,8569.3225,8111.14,8542.59,0.0
2019-06-01 02:00:00,8541.4925,8621.2525,8457.47,8557.805,0.0
2019-06-02 02:00:00,8556.5975,8834.93,8547.805,8739.8225,0.0
2019-06-03 02:00:00,8737.2425,8744.4075,8046.6475,8110.6475,0.0
2019-06-04 02:00:00,8105.5475,8105.8225,7433.43,7672.325,0.0
2019-06-05 02:00:00,7672.9775,7929.0325,7569.1375,7788.485,0.0
2019-06-06 02:00:00,7787.695,7875.2025,7447.42,7804.0925,0.0
2019-06-07 02:00:00,7804.245,8131.3275,7762.5775,8000.715,0.0
2019-06-08 02:00:00,7999.4475,8060.0125,7784.165,7931.865,0.0
2019-06-09 02:00:00,7932.065,7962.265,7510.42,7638.2825,0.0
2019-06-10 02:00:00,7636.7475,8089.81,7522.6825,8020.26,0.0
2019-06-11 02:00:00,8017.895,8055.435,7710.3225,7919.825,0.0
2019-06-12 02:00:00,7918.1675,8283.8575,7822.7075,8174.9325,0.0
2019-06-13 02:00:00,8174.0375,8332.4925,8037.825,8242.6825,0.0
2019-06-14 02:00:00,8242.0425,8736.1375,8181.25,8697.1775,0.0
2019-06-15 02:00:00,8696.475,8913.0525,8621.9275,8856.88,0.0
2019-06-16 02:00:00,8856.245,9387.9875,8784.0,8978.795,0.0
2019-06-17 02:00:00,8975.545,9473.675,8974.52,9333.1625,0.0
2019-06-18 02:00:00,9336.875,9358.0225,8935.1825,9080.5325,0.0
2019-06-19 02:00:00,9079.15,9322.075,9039.07,9278.89,0.0
2019-06-20 02:00:00,9279.2375,9601.11,9212.185,9533.845,0.0
2019-06-21 02:00:00,9533.01,10242.0775,9532.9975,10227.86,0.0
2019-06-22 02:00:00,10226.96,11208.4225,10082.8325,10667.11,0.0
2019-06-23 02:00:00,10664.74,11254.715,10484.3325,10830.4725,0.0
2019-06-24 02:00:00,10826.6,11095.2675,10542.93,11029.3875,0.0
2019-06-25 02:00:00,11029.9275,11792.1125,11001.25,11757.885,0.0
2019-06-26 02:00:00,11759.8175,13859.7025,11639.525,12929.5325,0.0
2019-06-27 02:00:00,12931.13,13358.795,10299.75,11151.1925,0.0
2019-06-28 02:00:00,11154.655,12443.4125,10734.61,12365.78,0.0
2019-06-29 02:00:00,12361.405,12395.245,11323.79,11868.7375,0.0
2019-06-30 02:00:00,11870.375,12199.2725,10651.1075,10754.915,0.0
2019-07-01 02:00:00,10756.975,11210.1825,9945.5,10545.515,0.0
2019-07-02 02:00:00,10547.475,10932.72,9653.4575,10832.3,0.0
2019-07-03 02:00:00,10832.8725,12020.96,10825.3975,11977.7425,0.0
2019-07-04 02:00:00,11977.0125,12059.925,11040.1625,11143.8725,0.0
2019-07-05 02:00:00,11140.1275,11453.5625,10759.1375,11001.4125,0.0
2019-07-06 02:00:00,10995.4625,11720.295,10975.6075,11238.3725,0.0
2019-07-07 02:00:00,11232.9525,11621.045,11064.62,11475.0375,0.0
2019-07-08 02:00:00,11478.405,12394.2475,11329.105,12296.2,0.0
2019-07-09 02:00:00,12299.0775,12828.9025,12096.315,12569.815,0.0
2019-07-10 02:00:00,12577.2875,13195.385,11548.64,12097.6125,0.0
2019-07-11 02:00:00,12096.17,12097.165,10971.0675,11340.29,0.0
2019-07-12 02:00:00,11341.89,11942.61,11084.24,11796.3525,0.0
2019-07-13 02:00:00,11801.8175,11844.5575,10806.7825,11376.2825,0.0
2019-07-14 02:00:00,11383.395,11462.1775,10222.625,10299.7,0.0
2019-07-15 02:00:00,10296.3475,11080.705,9841.04,10848.7175,0.0
2019-07-16 02:00:00,10844.905,11034.2775,9359.75,9421.22,0.0
2019-07-17 02:00:00,9428.2525,9987.9075,9077.2325,9700.785,0.0
2019-07-18 02:00:00,9701.2025,10795.0025,9277.8575,10645.53,0.0
2019-07-19 02:00:00,10645.765,10772.9225,10110.4025,10536.0375,0.0
2019-07-20 02:00:00,10535.395,11118.56,10368.2575,10759.8025,0.0
2019-07-21 02:00:00,10766.47,10834.21,10306.13,10594.06,0.0
2019-07-22 02:00:00,10595.26,10687.335,10062.305,10325.69,0.0
2019-07-23 02:00:00,10322.545,10326.635,9803.6475,9842.615,0.0
2019-07-24 02:00:00,9845.5025,9914.8425,9510.21,9769.06,0.0
2019-07-25 02:00:00,9773.2475,10185.2425,9738.0675,9888.9575,0.0
2019-07-26 02:00:00,9888.8675,9899.1925,9651.7325,9848.24,0.0
2019-07-27 02:00:00,9847.9625,10230.965,9290.025,9477.8625,0.0
2019-07-28 02:00:00,9471.0025,9640.875,9112.6225,9530.3275,0.0
2019-07-29 02:00:00,9532.8375,9718.76,9370.955,9498.6325,0.0
2019-07-30 02:00:00,9502.9625,9793.8925,9375.31,9593.95,0.0
2019-07-31 02:00:00,9592.5925,10136.175,9574.97,10085.57,0.0
2019-08-01 02:00:00,10094.0025,10504.215,9885.0375,10408.135,0.0
2019-08-02 02:00:00,10410.0225,10670.68,10330.5,10530.7075,0.0
2019-08-03 02:00:00,10531.2,10921.055,10509.04,10817.38,0.0
2019-08-04 02:00:00,10815.4775,11084.9425,10564.215,10977.9675,0.0
2019-08-05 02:00:00,10980.5325,11949.84,10979.3825,11808.5925,0.0
2019-08-06 02:00:00,11803.7975,12326.6025,11202.68,11464.6575,0.0
2019-08-07 02:00:00,11464.8775,12150.6775,11385.485,11970.4575,0.0
2019-08-08 02:00:00,11980.42,12019.98,11470.8325,11947.725,0.0
2019-08-09 02:00:00,11951.19,11991.415,11655.065,11857.525,0.0
2019-08-10 02:00:00,11865.9675,11972.5925,11199.75,11280.7725,0.0
2019-08-11 02:00:00,11279.555,11577.8775,11095.535,11530.865,0.0
2019-08-12 02:00:00,11536.2775,11552.0775,11219.565,11385.025,0.0
2019-08-13 02:00:00,11385.2125,11441.1225,10746.395,10857.9225,0.0
2019-08-14 02:00:00,10857.695,10860.38,9893.495,10020.9325,0.0
2019-08-15 02:00:00,10022.31,10445.31,9476.2725,10300.9525,0.0
2019-08-16 02:00:00,10295.8325,10538.615,9740.0975,10357.36,0.0
2019-08-17 02:00:00,10353.1875,10472.28,9983.545,10209.83,0.0
2019-08-18 02:00:00,10217.16,10506.6,10072.08,10319.71,0.0
2019-08-19 02:00:00,10319.355,10937.97,10269.99,10922.2725,0.0
2019-08-20 02:00:00,10921.66,10953.665,10561.0875,10762.0675,0.0
2019-08-21 02:00:00,10768.7475,10801.0125,9847.6875,10130.5475,0.0
2019-08-22 02:00:00,10128.5875,10234.805,9756.5875,10122.97,0.0
2019-08-23 02:00:00,10122.02,10477.71,10048.885,10406.7225,0.0
2019-08-24 02:00:00,10407.74,10428.9725,9885.9725,10147.4975,0.0
2019-08-25 02:00:00,10149.7825,10375.0125,9906.3525,10136.39,0.0
2019-08-26 02:00:00,10143.4875,10671.6025,10141.09,10363.6125,0.0
2019-08-27 02:00:00,10360.915,10379.4125,10025.7575,10173.06,0.0
2019-08-28 02:00:00,10174.3225,10286.525,9537.4825,9717.26,0.0
2019-08-29 02:00:00,9715.465,9716.9,9318.6325,9489.395,0.0
2019-08-30 02:00:00,9491.38,9698.825,9347.2825,9580.5325,0.0
2019-08-31 02:00:00,9576.965,9694.8025,9430.815,9600.935,0.0
2019-09-01 02:00:00,9599.3575,9837.7,9540.7475,9768.0175,0.0
2019-09-02 02:00:00,9768.075,10480.835,9756.425,10386.88,0.0
2019-09-03 02:00:00,10385.7175,10782.835,10288.1975,10621.4725,0.0
2019-09-04 02:00:00,10623.1225,10847.3475,10369.855,10584.2825,0.0
2019-09-05 02:00:00,10584.2975,10661.2825,10457.5325,10580.8225,0.0
2019-09-06 02:00:00,10581.205,10950.9725,10189.72,10320.7025,0.0
2019-09-07 02:00:00,10319.11,10574.06,10315.97,10483.8825,0.0
2019-09-08 02:00:00,10487.1525,10593.65,10232.3175,10403.6725,0.0
2019-09-09 02:00:00,10396.9375,10537.5575,10059.6225,10311.485,0.0
2019-09-10 02:00:00,10312.7075,10389.315,9935.6075,10095.8775,0.0
2019-09-11 02:00:00,10095.8475,10253.4225,9865.0025,10159.12,0.0
2019-09-12 02:00:00,10161.185,10466.795,10037.23,10424.1725,0.0
2019-09-13 02:00:00,10425.0675,10455.0275,10158.29,10363.9875,0.0
2019-09-14 02:00:00,10367.705,10440.3375,10242.1775,10359.7775,0.0
2019-09-15 02:00:00,10362.0325,10382.24,10268.365,10309.045,0.0
2019-09-16 02:00:00,10309.98,10376.075,10074.2175,10266.095,0.0
2019-09-17 02:00:00,10262.045,10278.7525,10137.28,10190.78,0.0
2019-09-18 02:00:00,10186.865,10260.8425,10038.2975,10156.9375,0.0
2019-09-19 02:00:00,10159.5775,10378.5325,9604.5875,10265.2275,0.0
2019-09-20 02:00:00,10268.525,10291.9625,10061.2425,10170.0075,0.0
2019-09-21 02:00:00,10170.3975,10172.895,9914.225,9979.65,0.0
2019-09-22 02:00:00,9976.98,10082.8575,9849.925,10026.9475,0.0
2019-09-23 02:00:00,10027.4225,10047.12,9611.53,9689.0275,0.0
2019-09-24 02:00:00,9690.7275,9777.27,8054.0875,8536.7225,0.0
2019-09-25 02:00:00,8532.6725,8744.625,8177.0825,8435.3525,0.0
2019-09-26 02:00:00,8443.3975,8464.025,7726.9625,8060.1075,0.0
2019-09-27 02:00:00,8060.835,8289.0075,7860.755,8193.6775,0.0
2019-09-28 02:00:00,8197.365,8365.5625,8018.1225,8219.08,0.0
2019-09-29 02:00:00,8219.205,8243.16,7905.1925,8052.3225,0.0
2019-09-30 02:00:00,8056.045,8373.295,7705.3,8303.7925,0.0
2019-10-01 02:00:00,8311.105,8534.375,8199.715,8323.5375,0.0
2019-10-02 02:00:00,8324.5575,8392.0975,8172.9825,8380.4875,0.0
2019-10-03 02:00:00,8382.77,8414.64,8069.7075,8231.22,0.0
2019-10-04 02:00:00,8235.1825,8236.2375,8007.09,8154.56,0.0
2019-10-05 02:00:00,8157.58,8199.2,8022.8675,8148.0425,0.0
2019-10-06 02:00:00,8150.0325,8175.315,7781.54,7859.23,0.0
2019-10-07 02:00:00,7862.8675,8312.62,7767.4025,8209.15,0.0
2019-10-08 02:00:00,8210.525,8344.0075,8109.9125,8184.0775,0.0
2019-10-09 02:00:00,8183.5575,8695.7625,8120.2425,8589.7875,0.0
2019-10-10 02:00:00,8589.62,8658.8875,8455.6125,8586.93,0.0
2019-10-11 02:00:00,8588.5625,8847.7775,8223.1075,8269.06,0.0
2019-10-12 02:00:00,8266.01,8424.2575,8261.0025,8307.945,0.0
2019-10-13 02:00:00,8307.945,8469.875,8144.045,8280.48,0.0
2019-10-14 02:00:00,8279.3375,8413.4825,8216.515,8357.115,0.0
2019-10-15 02:00:00,8355.2225,8417.52,8078.73,8161.255,0.0
2019-10-16 02:00:00,8162.825,8175.9525,7913.915,7997.9125,0.0
2019-10-17 02:00:00,7998.465,8127.8575,7939.8225,8075.2625,0.0
2019-10-18 02:00:00,8074.4325,8117.5625,7815.45,7956.58,0.0
2019-10-19 02:00:00,7955.4025,8101.0175,7876.7125,7961.1675,0.0
2019-10-20 02:00:00,7962.665,8307.1925,7878.62,8234.765,0.0
2019-10-21 02:00:00,8235.9125,8361.3375,8158.16,8213.5325,0.0
2019-10-22 02:00:00,8208.7725,8317.435,7996.06,8023.59,0.0
2019-10-23 02:00:00,8021.9475,8050.875,7291.8075,7472.3575,0.0
2019-10-24 02:00:00,7474.3525,7510.9075,7359.6975,7438.235,0.0
2019-10-25 02:00:00,7438.1725,8793.0975,7395.7625,8666.525,0.0
2019-10-26 02:00:00,8674.505,10515.9225,8646.0225,9260.7525,0.0
2019-10-27 02:00:00,9262.7825,9815.97,9103.5375,9549.05,0.0
2019-10-28 01:00:00,9550.9825,9937.995,9184.655,9220.2875,0.0
2019-10-29 01:00:00,9219.6225,9566.93,9055.5425,9431.4625,0.0
2019-10-30 01:00:00,9432.415,9434.705,8994.5725,9165.3975,0.0
2019-10-31 01:00:00,9167.2275,9439.3725,8956.3075,9152.5625,0.0
2019-11-01 01:00:00,9155.985,9306.7275,9058.96,9252.3375,0.0
2019-11-02 01:00:00,9254.56,9392.51,9206.125,9306.1125,0.0
2019-11-03 01:00:00,9306.7175,9382.355,9072.575,9205.705,0.0
2019-11-04 01:00:00,9206.825,9596.625,9128.6425,9413.55,0.0
2019-11-05 01:00:00,9414.5625,9491.375,9175.6175,9319.0325,0.0
2019-11-06 01:00:00,9319.4425,9446.8925,9257.3625,9343.63,0.0
2019-11-07 01:00:00,9344.2425,9372.52,9081.2125,9201.3425,0.0
2019-11-08 01:00:00,9204.0525,9248.16,8666.565,8766.13,0.0
2019-11-09 01:00:00,8764.355,8875.525,8720.13,8810.3575,0.0
2019-11-10 01:00:00,8808.0375,9138.8575,8748.6475,9033.985,0.0
2019-11-11 01:00:00,9035.32,9067.91,8598.705,8720.11,0.0
2019-11-12 01:00:00,8720.105,8871.525,8558.2175,8812.7525,0.0
2019-11-13 01:00:00,8814.1475,8838.235,8707.51,8759.3575,0.0
2019-11-14 01:00:00,8762.9325,8784.695,8559.21,8631.415,0.0
2019-11-15 01:00:00,8630.97,8780.665,8366.9325,8458.5375,0.0
2019-11-16 01:00:00,8458.39,8531.66,8427.475,8482.635,0.0
2019-11-17 01:00:00,8483.3525,8631.6,8373.0325,8500.63,0.0
2019-11-18 01:00:00,8500.9325,8503.1525,8022.295,8170.925,0.0
2019-11-19 01:00:00,8172.04,8196.8425,7989.105,8121.9725,0.0
2019-11-20 01:00:00,8124.08,8222.8625,8029.31,8083.375,0.0
2019-11-21 01:00:00,8082.6525,8115.31,7390.26,7615.5175,0.0
2019-11-22 01:00:00,7615.725,7718.0725,6779.4375,7285.1575,0.0
2019-11-23 01:00:00,7282.76,7343.65,7106.425,7325.3475,0.0
2019-11-24 01:00:00,7327.9725,7345.3875,6867.035,6908.4475,0.0
2019-11-25 01:00:00,6906.5825,7377.3725,6526.6175,7124.6625,0.0
2019-11-26 01:00:00,7125.41,7341.1225,7024.5375,7161.5975,0.0
2019-11-27 01:00:00,7162.6225,7675.3725,6850.6625,7524.3925,0.0
2019-11-28 01:00:00,7522.8025,7656.5925,7373.13,7431.89,0.0
2019-11-29 01:00:00,7430.0475,7867.225,7413.01,7757.21,0.0
2019-11-30 01:00:00,7757.5625,7814.095,7455.045,7554.92,0.0
2019-12-01 01:00:00,7556.4725,7556.4725,7238.1225,7403.8775,0.0
2019-12-02 01:00:00,7407.6975,7428.225,7156.88,7305.5,0.0
2019-12-03 01:00:00,7307.75,7410.9425,7241.495,7299.71,0.0
2019-12-04 01:00:00,7300.0175,7792.265,7082.7175,7195.0,0.0
2019-12-05 01:00:00,7198.355,7490.9175,7155.3725,7392.7875,0.0
2019-12-06 01:00:00,7394.895,7609.9725,7306.8275,7542.82,0.0
2019-12-07 01:00:00,7545.4825,7637.0675,7489.87,7503.51,0.0
2019-12-08 01:00:00,7505.4125,7579.7975,7390.6825,7523.3275,0.0
2019-12-09 01:00:00,7520.8875,7659.715,7272.1175,7338.185,0.0
2019-12-10 01:00:00,7336.015,7397.75,7158.44,7219.035,0.0
2019-12-11 01:00:00,7221.835,7267.1025,7125.4325,7202.7875,0.0
2019-12-12 01:00:00,7203.15,7296.6925,7076.785,7189.4625,0.0
2019-12-13 01:00:00,7188.67,7299.79,7185.095,7252.3525,0.0
2019-12-14 01:00:00,7253.2375,7266.3625,7008.88,7065.535,0.0
